1.0,0.99,500000,4121.632714285708,422,1100338,73.88100624084473
0.0,0.99,3000000,5294.299857142856,356,1041772,493.3917064666748
0.8,0.99,1000000,4318.344857142848,366,1025890,143.6980276107788
0.8,0.99,1000000,4412.03642857142,368,1028458,151.94301080703735
0.9,0.99,500000,4292.144857142852,376,1049376,74.19654130935669
0.6,0.99,500000,4442.681714285708,366,1013922,72.96058392524719
1.0,0.99,500000,4201.141999999996,413,1069980,73.30083274841309
0.7,0.99,500000,4389.6467142857155,369,1026612,72.71884512901306
0.0,0.99,1000000,5074.233428571434,366,1017676,161.5089590549469
0.9,0.99,1000000,4335.213285714284,365,1021576,148.8127748966217
0.9,0.99,1000000,4294.06085714285,367,1032894,152.0314314365387
0.8,0.99,500000,4318.256571428566,373,1050492,73.57583928108215
0.0,0.99,3000000,5278.890571428578,355,1027886,479.4709188938141
0.9,0.99,500000,4293.58414285714,374,1044084,72.30524706840515
0.0,0.99,1000000,5239.694857142859,363,1015666,158.7044620513916
0.0,0.99,3000000,5277.970714285718,360,1018784,477.8677816390991
1.0,0.99,1000000,4109.358571428565,448,1107448,144.52137780189514
0.1,0.99,1000000,5101.340714285713,361,1018232,156.49560022354126
1.0,0.99,1000000,4154.955571428563,443,1113610,150.56723070144653
1.0,0.99,500000,4225.624857142858,433,1112104,71.9626293182373
0.1,0.99,1000000,5116.9008571428585,365,1020858,156.97333645820618
0.1,0.99,3000000,5239.062,353,1020744,490.1987261772156
0.2,0.99,1000000,4865.950571428569,364,1022372,157.6660442352295
0.0,0.99,1000000,5300.001428571438,366,1027996,162.0214614868164
0.1,0.99,3000000,5062.371714285714,350,1032186,499.5754463672638
0.2,0.99,1000000,4920.14228571429,362,1013682,154.14715600013733
0.3,0.99,1000000,4729.873142857143,363,1011164,151.5438253879547
0.1,0.99,1000000,5009.629857142859,363,1016578,155.80315971374512
0.1,0.99,3000000,4906.744857142859,352,1022252,464.2129216194153
0.0,0.99,500000,5026.261000000001,364,1013104,81.55983901023865
0.3,0.99,1000000,4875.0855714285735,364,1013962,156.05760407447815
0.1,0.99,3000000,5137.774000000009,359,1018532,471.6422908306122
0.4,0.99,1000000,4698.44928571428,361,998720,150.56003069877625
0.0,0.99,3000000,5314.07271428572,350,1024622,477.296110868454
0.2,0.99,1000000,4910.573428571429,360,1019792,150.16754126548767
0.1,0.99,500000,4895.57342857142,363,1012388,80.98644590377808
0.0,0.99,3000000,5214.447428571431,350,1020786,496.4413092136383
0.4,0.99,1000000,4679.564428571427,359,1015900,152.8609118461609
0.2,0.99,500000,4771.396142857137,366,1014746,78.7999746799469
0.5,0.99,1000000,4517.081571428567,364,1033428,149.31600832939148
0.2,0.99,3000000,4898.257714285714,360,1015678,480.0466833114624
0.3,0.99,1000000,4787.810571428574,359,1011504,151.21398210525513
0.0,0.99,500000,5151.855428571425,366,1010478,81.34023070335388
0.3,0.99,500000,4704.160571428576,367,1014036,76.76190686225891
0.2,0.99,3000000,5078.642571428573,357,1012164,487.8483769893646
0.1,0.99,500000,5051.118428571426,369,1017318,80.69142627716064
0.5,0.99,1000000,4466.537428571419,367,1042038,150.0862157344818
0.4,0.99,500000,4615.210428571425,366,1018366,78.16521215438843
0.6,0.99,1000000,4495.636285714291,363,1024414,149.01710319519043
0.4,0.99,1000000,4636.189428571426,365,1014334,149.26637244224548
0.2,0.99,500000,4830.952428571429,364,1021702,79.96838712692261
0.2,0.99,3000000,4932.437142857142,353,1026436,460.37856459617615
0.5,0.99,500000,4489.247428571429,369,1022004,76.44984817504883
0.6,0.99,1000000,4380.963285714283,366,1038006,152.05469608306885
0.3,0.99,500000,4659.793285714281,369,1021112,79.15666127204895
0.6,0.99,500000,4458.688428571423,369,1025756,75.39665651321411
0.2,0.99,3000000,4874.7737142857095,357,1020806,462.54122138023376
0.7,0.99,1000000,4355.118285714284,365,1024784,146.6833040714264
0.5,0.99,1000000,4562.021999999999,364,1022062,148.54313373565674
0.1,0.99,3000000,5046.767571428572,357,1017052,471.84706687927246
0.4,0.99,500000,4590.85814285714,363,1028842,75.42281103134155
0.7,0.99,500000,4376.564857142862,370,1035446,74.23514652252197
0.1,0.99,3000000,5180.513428571438,353,1020374,481.7967507839203
0.7,0.99,1000000,4413.913142857141,363,1034304,142.31926131248474
0.5,0.99,500000,4591.821999999997,364,1009510,78.37601208686829
0.8,0.99,500000,4302.9882857142875,373,1042584,74.57639575004578
0.8,0.99,1000000,4370.113714285714,367,1030830,146.01555037498474
0.3,0.99,3000000,4729.2361428571385,359,1013588,461.90901231765747
0.6,0.99,1000000,4480.136428571427,367,1019784,146.7689929008484
0.6,0.99,500000,4548.525571428573,370,1013896,75.70524215698242
0.9,0.99,500000,4363.364999999998,372,1045058,74.87270665168762
0.3,0.99,3000000,4747.238714285715,355,1008086,479.226035118103
0.8,0.99,1000000,4385.888714285708,366,1020188,146.70604968070984
0.7,0.99,500000,4422.956285714283,369,1027840,74.94404006004333
1.0,0.99,500000,4143.014857142857,418,1059738,72.92625117301941
0.9,0.99,1000000,4332.810285714286,366,1031296,145.76691055297852
0.7,0.99,1000000,4421.205571428568,365,1027498,148.85957312583923
0.3,0.99,3000000,4898.023714285714,348,1015580,449.4643759727478
0.8,0.99,500000,4321.208571428572,371,1031884,75.03535604476929
0.9,0.99,1000000,4320.2365714285625,369,1027888,144.9691252708435
0.9,0.99,500000,4246.277857142859,370,1035424,74.37478709220886
1.0,0.99,1000000,4231.863571428573,421,1081046,146.2128415107727
0.0,0.99,1000000,5149.101285714284,363,1030048,162.67610573768616
0.3,0.99,3000000,4866.984285714285,354,1027518,464.29512572288513
0.8,0.99,1000000,4405.220285714283,360,1031088,146.8841257095337
0.2,0.99,3000000,4899.3882857142835,358,1002616,448.1843173503876
1.0,0.99,500000,4161.926428571426,430,1105510,74.24639987945557
1.0,0.99,1000000,4176.106285714287,432,1135070,144.5748393535614
0.2,0.99,3000000,4922.189857142858,358,1011816,479.6061542034149
0.1,0.99,1000000,5020.308285714289,363,1023276,157.52190494537354
0.9,0.99,1000000,4272.1612857142845,366,1037552,143.8126962184906
0.4,0.99,3000000,4624.245999999995,355,1014784,480.46973633766174
0.0,0.99,1000000,5299.518714285708,361,1025018,161.98281955718994
0.4,0.99,3000000,4700.112714285715,358,1020920,456.06800532341003
0.2,0.99,1000000,4940.864999999998,361,1019970,160.21256685256958
1.0,0.99,1000000,4193.851714285715,444,1108796,146.1672444343567
0.4,0.99,3000000,4661.259571428569,361,1012466,447.3952760696411
0.1,0.99,1000000,5168.0282857142865,362,1023714,158.9543023109436
0.4,0.99,3000000,4665.210857142854,361,1012690,446.11717987060547
0.3,0.99,1000000,4780.795428571422,363,1019166,153.12276911735535
0.3,0.99,3000000,4684.550428571424,356,1021468,440.4007387161255
0.0,0.99,3000000,5220.446428571435,361,1026336,489.1270203590393
0.2,0.99,1000000,4869.743142857139,364,1019276,156.78401923179626
0.0,0.99,3000000,5145.666428571434,349,1023738,476.5786998271942
0.3,0.99,3000000,4853.3569999999945,358,1012156,473.9429597854614
0.4,0.99,1000000,4554.326571428571,365,1014710,150.29684901237488
0.5,0.99,3000000,4529.790999999996,360,1003254,463.12236857414246
0.3,0.99,1000000,4687.984142857142,361,1015108,153.71782159805298
0.5,0.99,3000000,4543.496142857133,357,1014044,466.4913635253906
0.5,0.99,1000000,4590.629428571427,363,1025246,149.26833581924438
0.5,0.99,3000000,4563.949428571423,357,1013310,440.0946238040924
0.0,0.99,3000000,5163.885142857141,353,1026018,478.732216835022
0.4,0.99,1000000,4610.009428571424,360,1023212,153.76786041259766
0.5,0.99,3000000,4533.274857142853,353,1016906,437.6758248806
0.4,0.99,3000000,4647.330999999999,358,1014122,437.7021086215973
0.6,0.99,1000000,4452.796428571424,363,1009636,148.4703290462494
0.1,0.99,3000000,5072.9670000000015,357,1025356,464.83095049858093
0.5,0.99,1000000,4494.173142857145,364,1029194,151.44323587417603
0.0,0.99,500000,5122.9162857142865,368,1028564,84.77852892875671
0.4,0.99,3000000,4638.256571428559,358,1011396,459.1618866920471
0.1,0.99,3000000,5130.532142857146,357,1021720,470.1839950084686
0.7,0.99,1000000,4411.101285714286,365,1025886,142.75089645385742
0.1,0.99,500000,5093.195428571432,366,1014236,84.45884132385254
0.6,0.99,3000000,4527.172857142856,363,1017726,457.6318781375885
0.0,0.99,500000,5077.552142857145,366,1026570,88.0835075378418
0.6,0.99,1000000,4471.281857142857,363,1010908,144.69575595855713
0.2,0.99,500000,4847.325999999994,365,1011284,82.36307787895203
0.6,0.99,3000000,4467.619142857143,361,1019678,458.45962262153625
0.8,0.99,1000000,4365.146142857141,365,1044954,147.42135739326477
0.1,0.99,500000,4891.166000000003,366,1012906,83.3582501411438
0.6,0.99,3000000,4519.9881428571325,360,1014956,436.9442973136902
0.3,0.99,500000,4760.268142857145,366,1016184,80.41868877410889
0.1,0.99,3000000,5139.0651428571455,354,1015912,471.0850055217743
0.7,0.99,1000000,4432.319571428576,363,1019088,148.36539721488953
0.2,0.99,500000,4787.980857142851,364,1015504,82.83340454101562
0.6,0.99,3000000,4570.174857142855,358,1017546,434.3376233577728
0.4,0.99,500000,4640.690857142855,365,1020904,81.34787011146545
0.5,0.99,3000000,4531.70571428571,359,1006716,436.17787647247314
0.9,0.99,1000000,4341.854999999996,368,1018036,144.28086495399475
0.3,0.99,500000,4718.009142857145,364,1015556,81.13484334945679
0.2,0.99,3000000,4915.827428571429,349,1007368,463.9045069217682
0.5,0.99,500000,4483.881857142855,369,1029750,80.22457146644592
0.8,0.99,1000000,4346.635285714282,364,1036082,149.4449486732483
0.4,0.99,500000,4667.386142857137,366,1019654,79.97827339172363
0.6,0.99,500000,4421.279714285714,367,1027180,78.55599880218506
1.0,0.99,1000000,4205.944285714286,427,1093740,145.065021276474
0.5,0.99,3000000,4593.908428571425,359,1015334,467.60771441459656
0.2,0.99,3000000,4861.600571428576,352,1029586,475.4167585372925
0.5,0.99,500000,4541.9325714285615,367,1026332,78.53432488441467
0.7,0.99,500000,4414.290000000001,368,1027390,78.20115184783936
0.7,0.99,3000000,4372.493999999997,358,1018490,451.0646300315857
0.0,0.99,500000,5067.983857142851,371,1018424,86.94993543624878
0.9,0.99,1000000,4325.446000000004,367,1039868,142.83642268180847
0.6,0.99,500000,4374.4580000000005,370,1031208,78.68593978881836
0.7,0.99,3000000,4437.796142857142,358,1012200,446.76294231414795
0.8,0.99,500000,4265.817857142849,373,1034042,76.76149463653564
0.7,0.99,3000000,4350.147142857139,359,1019110,427.7705879211426
0.1,0.99,500000,5053.3600000000015,369,1021412,84.30265212059021
0.7,0.99,500000,4398.599285714284,367,1020354,78.0216772556305
1.0,0.99,1000000,4275.205428571428,465,1078372,143.00616145133972
0.9,0.99,500000,4280.527571428565,373,1031654,76.0600311756134
0.2,0.99,3000000,4839.142285714286,357,1016278,462.839640378952
0.2,0.99,500000,4853.849428571429,366,1018340,83.7104218006134
0.7,0.99,3000000,4458.802999999995,363,1021436,442.123318195343
0.8,0.99,500000,4423.767428571422,370,1031894,76.22399044036865
0.6,0.99,3000000,4495.627285714285,358,1022628,431.51932978630066
1.0,0.99,500000,4169.53714285714,439,1107800,78.2925751209259
0.3,0.99,500000,4720.210285714281,365,1022282,82.3556535243988
0.9,0.99,500000,4295.864285714282,371,1049012,79.08390593528748
0.3,0.99,3000000,4780.475857142853,363,1016602,467.54049253463745
0.4,0.99,500000,4651.152714285715,368,1023078,81.18169856071472
0.0,0.99,500000,5117.86828571429,365,1018516,85.77408766746521
1.0,0.99,500000,4180.84757142857,416,1098924,77.18923950195312
0.0,0.99,1000000,5044.705571428582,363,1014586,168.74339842796326
0.6,0.99,3000000,4499.1824285714265,358,1016036,464.5283751487732
0.3,0.99,3000000,4728.3411428571335,360,1015002,456.2044749259949
0.0,0.99,3000000,5255.589571428573,352,1025150,490.81181144714355
0.5,0.99,500000,4510.663714285718,368,1040968,80.51609778404236
0.1,0.99,500000,4898.602285714281,367,1007462,83.74988746643066
0.8,0.99,3000000,4323.114999999996,359,1031652,444.0122604370117
0.8,0.99,3000000,4379.818857142848,360,1035546,442.2018549442291
0.6,0.99,500000,4519.524999999994,367,1016820,78.04826235771179
0.8,0.99,3000000,4402.439285714281,359,1030458,430.5505475997925
0.2,0.99,500000,4864.387428571425,367,1026128,81.71788477897644
0.0,0.99,1000000,5294.930714285713,361,1029384,167.3502962589264
0.1,0.99,1000000,5101.475857142852,360,1016890,163.26209688186646
0.7,0.99,500000,4381.664857142855,370,1041942,78.14098882675171
0.3,0.99,500000,4752.656285714283,368,1023592,80.88749837875366
0.3,0.99,3000000,4706.730999999998,359,1017778,454.1719720363617
0.8,0.99,3000000,4432.33371428571,363,1028064,432.8847019672394
0.7,0.99,3000000,4461.119857142858,359,1013438,421.9417772293091
0.0,0.99,3000000,5225.870000000003,347,1029014,483.8819284439087
0.8,0.99,500000,4342.426857142851,374,1032980,78.41006255149841
0.0,0.99,500000,5237.361571428575,368,1029210,86.37106442451477
0.4,0.99,500000,4663.636142857136,365,1016426,79.44298481941223
0.1,0.99,1000000,4992.857857142859,364,1020520,166.47555327415466
0.2,0.99,1000000,4844.857142857136,363,1016108,162.14197254180908
0.9,0.99,500000,4301.448571428573,371,1039156,77.47219634056091
0.1,0.99,500000,5108.857571428578,367,1022268,83.98126268386841
0.4,0.99,3000000,4653.650000000005,358,1013528,449.06247639656067
0.5,0.99,500000,4562.862571428572,368,1027756,82.49817323684692
1.0,0.99,500000,4132.883714285711,429,1106980,76.72814750671387
0.2,0.99,500000,4822.519000000001,365,1026756,83.46484565734863
0.6,0.99,500000,4503.107428571434,371,1035838,78.37524962425232
0.2,0.99,1000000,4842.667857142859,362,1014772,161.2901966571808
0.4,0.99,3000000,4709.579142857146,358,1011702,449.802410364151
0.7,0.99,3000000,4445.763714285709,363,1028944,463.62798833847046
0.3,0.99,1000000,4834.542428571425,363,1016848,158.779643535614
0.9,0.99,3000000,4327.160857142857,362,1043414,444.09743881225586
0.1,0.99,3000000,5204.527857142856,348,1023942,480.1485958099365
0.7,0.99,500000,4367.4179999999915,373,1019664,78.0006468296051
0.3,0.99,500000,4808.289999999998,367,1012772,81.78701996803284
0.9,0.99,3000000,4314.899571428567,360,1025316,422.2155907154083
0.9,0.99,3000000,4325.463714285708,360,1030346,438.9050040245056
0.0,0.99,1000000,5323.231428571428,359,1023472,170.99839448928833
0.8,0.99,500000,4374.153714285715,369,1021292,75.11407589912415
0.4,0.99,500000,4603.813714285714,369,1025444,79.35048484802246
0.3,0.99,1000000,4706.331571428568,363,1016988,161.37877678871155
0.0,0.99,500000,4977.4668571428565,366,1005364,82.005930185318
0.4,0.99,1000000,4586.365714285712,366,1019560,156.7073974609375
0.9,0.99,3000000,4386.4338571428625,362,1007204,425.7159569263458
0.4,0.99,3000000,4629.444285714285,353,1019150,441.8242826461792
0.8,0.99,3000000,4453.720857142857,362,1006890,423.07288694381714
0.9,0.99,500000,4280.428428571424,370,1036630,73.59963917732239
0.5,0.99,500000,4582.53628571428,366,1012436,76.13488674163818
0.0,0.99,500000,5156.929285714285,368,1023900,84.5896303653717
0.1,0.99,3000000,5093.32942857143,357,1027404,472.0757791996002
0.1,0.99,500000,5068.274714285721,368,1021456,80.78939056396484
1.0,0.99,500000,4209.978285714285,438,1136298,73.11913895606995
0.6,0.99,500000,4459.570142857139,367,1028214,74.62685537338257
0.1,0.99,1000000,4965.6872857142835,359,1013214,162.15926504135132
0.1,0.99,500000,5032.665999999992,365,1026142,84.44581460952759
0.4,0.99,1000000,4581.831428571427,359,1011854,159.66239881515503
0.5,0.99,3000000,4591.368142857139,358,1021328,444.6637363433838
0.2,0.99,500000,4858.984285714287,368,1023106,79.16859340667725
0.5,0.99,1000000,4541.473142857141,366,1018596,156.8743097782135
0.7,0.99,500000,4422.519714285703,370,1028396,74.66424059867859
0.2,0.99,500000,4674.254142857137,366,1016006,82.26929879188538
0.3,0.99,500000,4795.54814285714,368,1008512,78.32869625091553
0.8,0.99,500000,4321.598571428569,373,1031406,74.87932348251343
0.0,0.99,1000000,5135.0358571428615,363,1021056,160.12600135803223
0.2,0.99,1000000,4874.232142857138,365,1033734,160.90495896339417
0.5,0.99,3000000,4595.236142857146,359,1008640,442.9136996269226
0.8,0.99,3000000,4400.665142857134,361,1024538,457.35925340652466
0.5,0.99,1000000,4573.184428571426,366,1017772,155.3751540184021
0.3,0.99,500000,4760.606285714278,367,1031186,82.21183729171753
1.0,0.99,3000000,4164.480857142859,414,1090104,444.6817855834961
0.2,0.99,3000000,5010.279999999998,356,1012302,449.8337905406952
0.4,0.99,500000,4678.533,365,1012852,77.04375505447388
0.6,0.99,1000000,4458.32171428571,365,1009808,154.4117076396942
1.0,0.99,3000000,4239.867857142856,466,1116754,425.9403712749481
0.9,0.99,500000,4242.491714285716,372,1051078,73.95178008079529
1.0,0.99,3000000,4133.614571428571,638,1126264,445.6268582344055
0.4,0.99,500000,4667.895571428561,365,1026424,80.86550045013428
0.5,0.99,500000,4557.442285714286,365,1022088,77.02113509178162
1.0,0.99,500000,4157.53142857143,442,1133476,74.417400598526
0.1,0.99,1000000,5040.527285714295,366,1017834,159.65901446342468
0.3,0.99,1000000,4768.649571428569,366,1018090,153.38251280784607
0.9,0.99,3000000,4387.6291428571385,361,1019964,425.7887830734253
1.0,0.99,3000000,4198.912428571425,443,1111880,433.8074629306793
0.6,0.99,1000000,4501.433428571426,365,1036680,153.52463674545288
0.5,0.99,500000,4568.088285714283,367,1015798,79.34369587898254
0.5,0.99,3000000,4566.394285714285,353,1011212,448.55291295051575
0.6,0.99,500000,4470.763857142855,365,1038302,75.39360046386719
0.7,0.99,1000000,4411.293285714281,365,1021660,154.61611080169678
0.2,0.99,3000000,4916.234285714289,358,1018680,458.25199794769287
0.6,0.99,500000,4383.942285714282,369,1032270,78.98056197166443
0.7,0.99,500000,4407.132714285706,370,1018348,74.91028451919556
0.0,0.99,1000000,5276.689714285711,362,1023128,162.5288016796112
0.4,0.99,1000000,4683.931571428569,361,1019248,149.16936898231506
0.2,0.99,1000000,4902.401714285716,363,1018488,156.35036063194275
0.6,0.99,3000000,4481.0851428571395,357,1023676,434.5661373138428
0.7,0.99,1000000,4366.807285714284,365,1022802,152.1519467830658
0.7,0.99,500000,4374.694571428572,366,1032296,78.34752082824707
0.8,0.99,500000,4409.097142857136,373,1026938,74.80780100822449
0.8,0.99,1000000,4345.0864285714215,363,1033822,151.21713542938232
0.9,0.99,500000,4324.219571428571,371,1023734,74.16014790534973
0.8,0.99,500000,4349.1724285714245,371,1043676,77.5150375366211
0.6,0.99,3000000,4572.556285714281,361,1022038,445.9313545227051
0.5,0.99,1000000,4509.418285714285,360,1033276,147.7712526321411
0.1,0.99,1000000,4999.194142857142,362,1019080,156.81355500221252
0.9,0.99,3000000,4302.103142857145,358,1018482,439.0657458305359
0.3,0.99,1000000,4762.108857142853,362,1017940,157.50612020492554
0.8,0.99,1000000,4322.3641428571445,366,1040568,151.4609637260437
0.3,0.99,3000000,4726.461571428566,357,1013752,450.60042095184326
1.0,0.99,500000,4171.242285714282,417,1084896,74.13970804214478
0.9,0.99,1000000,4287.00485714286,372,1038464,147.89110803604126
0.9,0.99,500000,4314.396857142855,371,1022950,77.56788992881775
1.0,0.99,500000,4168.2715714285605,439,1086512,76.72103643417358
0.6,0.99,1000000,4424.97871428571,364,1033078,146.9578297138214
1.0,0.99,3000000,4215.962285714289,425,1098920,424.72203493118286
0.2,0.99,1000000,4838.309142857145,363,1019158,154.45400547981262
0.4,0.99,1000000,4651.566428571425,362,1019348,149.6432182788849
0.9,0.99,1000000,4284.975285714279,365,1038212,148.49712944030762
0.6,0.99,3000000,4497.697000000003,357,1015390,442.6568491458893
1.0,0.99,1000000,4189.047999999997,413,1094046,149.0696098804474
0.0,0.99,1000000,5144.899428571424,361,1025084,159.5690779685974
0.3,0.99,3000000,4720.604142857138,360,1022690,448.11021184921265
0.7,0.99,1000000,4384.874428571427,363,1021060,146.2022669315338
0.0,0.99,1000000,5207.27257142857,363,1019280,166.29261350631714
0.5,0.99,1000000,4621.721571428572,361,1011216,148.90473127365112
0.7,0.99,3000000,4415.21285714285,360,1033860,437.5693874359131
0.3,0.99,1000000,4810.697999999999,361,1015924,154.38934183120728
1.0,0.99,1000000,4141.813999999992,521,1134388,148.65816950798035
0.1,0.99,1000000,4929.351999999995,363,1018550,161.25957083702087
0.0,0.99,5000000,5166.52071428572,348,1031282,793.9191873073578
0.0,0.99,5000000,5196.466857142851,352,1031230,834.4250807762146
0.7,0.99,3000000,4459.201571428566,356,1024606,424.14187598228455
0.8,0.99,1000000,4359.786857142855,364,1023096,146.32822132110596
1.0,0.99,3000000,4179.427571428566,477,1089942,440.3465611934662
0.0,0.99,5000000,5163.772571428579,348,1030122,825.3936898708344
0.4,0.99,1000000,4580.280857142851,360,1010180,149.79018211364746
0.6,0.99,1000000,4477.368428571421,363,1033348,152.95091938972473
0.1,0.99,1000000,5065.850714285718,363,1021648,170.83408570289612
0.4,0.99,3000000,4696.622142857137,361,1029954,443.9842255115509
0.2,0.99,1000000,4918.009571428564,364,1006708,155.39806127548218
0.0,0.99,5000000,5300.895142857144,343,1029462,808.4912440776825
0.9,0.99,1000000,4350.958,364,1023172,149.23047137260437
0.7,0.99,1000000,4375.023428571422,363,1018324,143.42445635795593
0.5,0.99,1000000,4547.201857142854,366,1003942,147.76821565628052
0.7,0.99,3000000,4436.024285714285,363,1021364,433.0137813091278
0.2,0.99,1000000,4717.135,365,1018508,163.49617528915405
0.3,0.99,1000000,4806.18671428571,360,1010676,152.98801374435425
0.0,0.99,3000000,5294.228000000009,352,1035704,495.30363368988037
0.4,0.99,3000000,4686.311714285709,359,1024688,452.8965427875519
1.0,0.99,1000000,4140.108857142853,422,1086814,145.2564606666565
0.8,0.99,3000000,4493.6092857142885,359,1014900,431.573278427124
0.8,0.99,1000000,4363.355999999996,362,1021494,144.94381713867188
0.6,0.99,1000000,4444.828428571426,364,1013410,148.6215033531189
0.3,0.99,1000000,4714.379142857141,363,1009112,157.83893132209778
0.4,0.99,1000000,4614.937714285709,356,1007512,153.75727128982544
0.0,0.99,3000000,5213.162714285727,350,1027032,498.9955904483795
0.8,0.99,3000000,4394.845285714288,362,1020844,427.3339898586273
0.9,0.99,1000000,4213.770857142855,369,1037194,148.0704939365387
0.7,0.99,1000000,4455.111999999997,367,1026810,150.49867296218872
0.5,0.99,3000000,4497.40757142857,360,1010440,441.33471417427063
0.0,0.99,5000000,5064.629571428569,350,1033944,783.9348239898682
0.4,0.99,1000000,4693.998857142851,365,1016914,156.66835117340088
0.5,0.99,1000000,4530.787142857143,361,1013748,149.54185104370117
1.0,0.99,1000000,4126.203285714282,435,1135842,143.3568890094757
0.8,0.99,1000000,4341.389142857141,365,1030336,148.03124523162842
0.8,0.99,3000000,4381.556714285708,358,1014620,442.628559589386
0.5,0.99,1000000,4488.844999999997,366,1013680,152.3659119606018
0.6,0.99,1000000,4471.626857142851,361,1013978,147.4288330078125
0.5,0.99,3000000,4492.830000000004,357,1026094,441.05499172210693
0.9,0.99,3000000,4362.962571428568,362,1019678,433.1721017360687
0.1,0.99,3000000,5071.893571428571,356,1033742,485.78871393203735
0.1,0.99,5000000,5105.6357142857205,347,1016450,798.431634426117
0.9,0.99,1000000,4301.000714285709,367,1027446,144.41942644119263
0.0,0.99,3000000,5273.102714285716,360,1025114,496.21139097213745
0.1,0.99,5000000,5129.671571428575,348,1015590,825.9781155586243
0.6,0.99,1000000,4512.227,364,1020520,152.93495321273804
0.1,0.99,5000000,5025.093571428569,346,1017008,815.5279705524445
0.7,0.99,1000000,4507.035714285713,368,1011752,147.92956733703613
0.0,0.99,5000000,5266.780571428572,354,1021382,826.3578169345856
0.9,0.99,3000000,4344.245285714284,359,1021354,430.63717794418335
0.1,0.99,5000000,5178.054142857143,350,1029688,786.2164237499237
0.1,0.99,3000000,4922.330857142855,356,1014856,497.1557457447052
1.0,0.99,1000000,4202.0614285714255,461,1147974,144.20979189872742
0.6,0.99,3000000,4539.526999999994,358,1028374,438.28886675834656
0.7,0.99,1000000,4431.07414285714,366,1026210,153.79607367515564
0.8,0.99,1000000,4326.795142857144,366,1021744,145.50051355361938
0.9,0.99,3000000,4337.159571428569,362,1023010,433.3516538143158
0.0,0.99,3000000,5100.245428571431,358,1018132,470.0811755657196
0.8,0.99,1000000,4371.223714285709,366,1027778,156.81575083732605
0.9,0.99,1000000,4380.086857142853,367,1024710,143.80923461914062
0.6,0.99,3000000,4445.820142857138,360,1031652,436.26970911026
1.0,0.99,3000000,4238.14757142857,437,1104660,429.16248631477356
0.2,0.99,3000000,4925.497428571429,359,1016800,493.39436888694763
0.1,0.99,3000000,4992.336428571432,354,1024612,473.44403433799744
1.0,0.99,3000000,4202.313428571425,551,1110568,425.26665568351746
1.0,0.99,1000000,4169.523714285713,560,1137318,144.37454891204834
0.9,0.99,1000000,4291.642428571428,367,1032880,151.42069053649902
0.1,0.99,5000000,5162.589285714291,350,1016068,798.6893303394318
0.7,0.99,3000000,4404.4444285714335,358,1017570,428.0220215320587
0.2,0.99,3000000,4882.099999999999,353,1012712,496.9688184261322
0.0,0.99,3000000,5127.242428571438,355,1019074,481.13903999328613
1.0,0.99,1000000,4215.071857142857,425,1077878,152.8332953453064
1.0,0.99,3000000,4125.105714285711,482,1120928,430.49513936042786
0.2,0.99,5000000,4869.237285714285,355,1017966,754.6238114833832
0.1,0.99,3000000,4937.374857142853,355,1019148,460.17250084877014
0.2,0.99,5000000,4889.046285714289,352,1015318,784.8103613853455
0.7,0.99,3000000,4462.415428571431,358,1033496,437.78422236442566
0.2,0.99,5000000,4865.380714285716,358,1015966,811.802107334137
0.2,0.99,5000000,4990.485428571433,350,1034900,767.0152955055237
0.1,0.99,5000000,4992.5014285714315,344,1031616,840.4638841152191
0.3,0.99,3000000,4729.4347142857105,358,1006302,473.87443351745605
0.2,0.99,3000000,4866.044857142854,357,1016088,468.61174726486206
0.0,0.99,3000000,5165.686428571433,356,1021714,477.81019592285156
0.8,0.99,3000000,4350.296857142855,362,1019466,440.1684498786926
0.3,0.99,3000000,4801.44028571429,360,1021350,471.85963010787964
0.1,0.99,3000000,5092.687857142861,358,1023356,481.84650349617004
0.0,0.99,3000000,5186.113000000011,353,1028188,498.3538258075714
0.0,0.99,5000000,5144.430714285715,354,1019988,804.6877408027649
0.2,0.99,3000000,4861.141857142856,355,1011888,452.5569341182709
0.8,0.99,3000000,4509.092571428573,361,1026058,419.5110192298889
0.2,0.99,5000000,4905.533285714296,354,1015966,754.4501216411591
0.0,0.99,5000000,5256.843142857147,357,1021790,785.5241456031799
0.4,0.99,3000000,4611.415714285705,357,1012420,466.2039473056793
0.3,0.99,3000000,4701.73285714285,358,1016384,449.07764530181885
0.9,0.99,3000000,4323.013142857136,359,1034362,426.5188810825348
0.1,0.99,3000000,5091.5740000000005,358,1014638,477.7403633594513
0.3,0.99,5000000,4716.788000000002,352,1013942,748.4782617092133
0.0,0.99,5000000,5257.242142857144,350,1025494,809.3244092464447
0.4,0.99,3000000,4721.875285714285,359,1007942,458.6735498905182
0.2,0.99,3000000,4920.642142857144,357,1023420,467.2447941303253
0.3,0.99,5000000,4737.171142857148,354,1019080,788.7695128917694
0.3,0.99,5000000,4834.879285714281,351,1013016,735.8008844852448
0.3,0.99,5000000,4763.296142857139,357,1011078,774.3460085391998
0.1,0.99,3000000,5233.015999999999,355,1030492,497.36599612236023
0.9,0.99,3000000,4347.5052857142855,359,1029170,424.1814875602722
0.3,0.99,3000000,4713.40228571428,356,1019970,459.59987115859985
0.2,0.99,5000000,4933.493142857143,351,1014986,793.7621974945068
0.5,0.99,3000000,4522.866000000004,361,1010006,460.1471014022827
