15626.784999999987
14728.799285714265
15404.488571428561
14791.70857142857
15219.863571428557
14350.756428571418
15877.567857142853
15110.960714285704
15028.581428571417
15040.569999999982
15639.48571428571
14184.787142857147
14164.821428571435
15977.312142857132
14515.942857142853
15212.69571428571
14902.368571428577
14733.982857142837
14858.059285714276
16064.19285714284
15809.93357142854
15452.85642857142
15871.995714285698
15324.77428571426
15554.202857142836
15589.402857142837
15270.507857142831
15660.204285714277
15575.351428571428
16405.752857142852
15726.420714285676
15684.410714285701
16145.078571428536
16497.472142857117
15733.651428571424
15483.214999999986
15640.32571428569
15207.804999999993
15637.618571428555
16322.752142857129
15524.174285714273
15627.077142857132
16467.32285714283
15690.95214285712
15772.972857142837
16298.801428571396
15329.277142857134
15272.64357142856
16061.432857142829
16019.336428571409
11055.102142857155
12378.800000000014
11821.297142857153
12272.868571428591
11613.109285714296
11637.35571428572
11696.976428571443
11793.531428571432
11258.211428571447
11161.224285714301
11467.986428571441
11567.018571428585
11695.972857142871
11903.771428571437
11385.500714285723
11482.43500000001
11345.804285714303
11851.624285714302
11462.777142857156
11875.435000000018
11441.801428571447
11799.972857142873
11439.358571428578
11352.372142857159
11364.212857142868
11031.397857142872
11990.805714285727
11471.915000000008
11259.090714285723
11623.600714285736
12754.052142857143
12264.917142857157
11995.23000000002
12193.630000000003
12299.596428571434
12279.92785714287
13058.515714285715
12132.255714285722
11726.169285714295
12764.925000000012
12223.796428571439
11824.577857142865
12277.23071428572
11946.700000000006
11611.011428571448
12392.072142857152
11658.334285714302
11772.150714285726
12021.706428571446
12086.190000000011
13108.915000000005
11601.555714285725
12084.022142857148
12517.338571428581
12074.788571428591
12949.040714285718
12542.979285714304
11778.883571428587
12424.365714285723
12158.235000000019
12726.539285714305
12834.901428571427
13096.665714285717
13185.684285714295
13091.23500000001
13544.565000000008
13072.394285714294
14354.618571428562
12942.111428571438
13552.49428571428
13904.838571428585
13259.147142857148
12276.96500000001
12915.725714285725
12762.627142857144
13463.595000000001
13832.413571428582
12954.369285714294
13421.912857142835
13773.169999999978
12837.002142857147
13243.709285714302
12843.94642857143
13134.595000000003
12499.100714285727
13508.437857142873
13042.107142857158
13104.372857142864
13619.864285714288
13424.183571428568
14647.943571428565
14318.922857142841
14479.627142857149
13491.537857142863
13718.41857142858
13741.025
13288.27642857144
13403.29214285714
12759.159285714299
14274.362857142853
13996.461428571416
14148.265714285717
12898.76857142858
14068.342142857146
14026.72357142858
13615.38214285714
14108.025
13452.356428571433
14130.718571428579
13572.788571428584
14246.428571428563
14053.47499999999
14228.795714285709
14137.455000000005
13932.09142857143
13070.07142857144
14694.750714285707
14359.766428571429
13499.148571428557
14031.465000000006
10538.970000000012
10714.37714285716
10834.07142857144
10660.133571428583
10307.022857142872
10948.557142857155
10002.182857142872
10473.278571428582
10384.597142857156
10658.512857142867
10185.240714285728
10667.6642857143
10407.23785714287
10192.530000000013
10384.290714285728
10237.739285714297
10594.630000000006
10865.227857142874
10680.889285714295
10984.712142857159
10314.850000000011
10531.825000000013
10467.49285714286
10716.722857142868
11059.440000000011
10800.714285714299
10148.20285714287
10655.183571428584
10381.5842857143
10694.0492857143
11477.23285714287
11236.518571428589
10853.0992857143
10656.034285714295
10809.518571428587
10778.505000000016
10940.919285714303
10925.776428571442
11098.626428571446
11334.451428571449
11321.511428571448
10769.00285714287
10953.7992857143
10698.754285714298
11029.262142857157
11200.320000000016
11231.69571428573
10567.472142857156
10895.228571428583
10985.324285714301
10825.5492857143
10549.978571428584
10733.316428571441
10778.4392857143
10745.903571428584
10741.165714285728
11077.784285714297
10831.599285714303
11162.332857142872
10740.231428571438
11410.233571428584
11003.824285714301
11578.610714285735
11985.790714285728
11451.37000000002
12071.02357142858
11970.682857142872
11656.026428571442
12244.35000000002
11662.115714285726
11983.600000000006
12446.720714285722
12007.695714285728
11645.803571428585
11864.54642857144
11206.582142857163
11167.660000000018
11779.870000000014
11390.267857142875
11785.680714285729
11914.246428571438
11979.875000000013
13060.912142857136
11535.896428571445
12265.645714285722
11926.521428571446
11542.499285714304
11841.152857142866
12572.707142857156
11878.087142857165
11794.900714285728
11275.780714285733
11834.092857142869
11996.1892857143
13062.92000000001
11968.934285714302
11641.507857142862
12379.928571428583
12361.574285714296
11637.893571428585
11666.575714285733
11978.124285714297
12122.542142857157
12799.159285714302
11499.010000000006
12485.693571428576
12217.130714285726
12061.976428571443
11909.517857142871
12084.327857142867
12221.132142857157
12496.878571428588
12197.6692857143
11559.145714285727
12250.686428571427
11870.09071428572
11964.616428571439
12108.89071428572
11677.204285714299
12420.012142857157
10111.702142857155
9796.452857142867
9490.229285714295
9765.654285714298
9743.712142857157
9766.254285714296
10084.462142857155
9974.925714285724
9868.608571428585
9842.00785714287
9709.725714285725
9841.093571428582
9983.724285714296
9842.625714285725
9637.496428571438
9972.300714285724
9814.000714285721
9740.575714285724
9978.895714285729
9989.66285714287
9565.887857142869
10062.392857142866
9826.875000000011
9950.265714285724
9790.536428571442
9853.304285714292
9883.74642857144
9759.26785714287
9742.853571428583
9950.695714285726
9824.225714285723
10037.21000000001
9959.405000000008
9911.122142857155
9870.783571428581
9830.46714285716
10193.399285714298
10592.465000000013
9404.304285714297
9891.225714285727
9772.180714285727
10025.110000000011
10138.717857142869
9908.485714285724
10057.89857142858
10243.453571428583
9946.938571428585
9917.662142857153
10075.136428571443
9849.2342857143
10254.843571428579
10013.200000000013
10343.190714285727
9833.167142857155
9806.359285714298
10079.341428571439
10345.313571428585
10001.062857142872
10286.307857142869
10202.53000000001
10738.8092857143
10229.705000000013
10804.592142857151
10400.615000000009
10460.350000000008
10342.709285714296
10866.656428571445
10285.725000000015
10017.02357142858
10513.914285714298
10566.474285714297
10075.42642857144
10338.851428571443
9942.840714285727
10499.177857142864
10171.037142857153
10375.11571428573
10192.308571428584
10464.634285714294
10292.652857142864
10534.254285714294
10273.189285714298
11134.125000000018
10408.698571428582
10267.544285714295
10734.980000000007
10418.802142857156
10836.290714285731
10765.190000000015
10503.705000000016
10964.709285714302
10696.127142857158
10457.100000000015
10803.115714285736
11211.673571428588
10413.762142857158
10810.523571428585
10495.24642857144
10134.686428571438
11675.826428571445
11049.91142857144
10886.39571428573
10250.247857142866
10554.673571428588
10259.271428571437
10358.426428571442
10361.027857142868
10245.638571428583
10486.7292857143
11201.829285714295
10891.313571428584
10323.772857142865
10498.965000000011
10543.525000000009
10722.023571428583
10477.96642857144
10651.903571428584
10557.60642857144
10076.962142857152
10354.845000000005
9478.510714285721
9214.082857142866
9454.390714285726
9526.356428571438
9230.61142857144
9697.60142857144
9260.277857142864
9586.15500000001
9213.322142857156
9303.568571428583
9567.830714285727
9106.887857142867
9391.142142857152
9629.855714285726
9276.658571428585
9114.60142857144
9534.299285714296
9419.38500000001
9362.839285714299
9254.321428571438
9632.60500000001
9289.149285714297
9818.231428571436
9748.885000000007
9467.848571428582
9234.470714285728
9474.818571428583
9404.748571428587
9466.365000000014
9207.454285714295
9541.535714285725
9590.441428571441
10098.537142857153
9601.022142857153
9231.810000000012
9244.09142857144
9306.104285714293
9698.612142857155
9452.3842857143
9516.705714285727
9699.634285714294
9593.265000000012
9797.546428571442
9613.288571428582
9854.350714285727
9713.650714285726
9572.217857142867
9218.800000000012
9449.175714285726
9588.464285714295
9672.015714285732
9606.520714285729
9635.932857142867
9377.291428571438
9504.073571428584
9432.205000000013
9482.949285714296
9682.803571428583
9271.966428571437
9764.429285714295
9673.917142857157
9841.251428571442
9802.462142857157
9471.063571428585
9629.23142857144
9585.652142857152
9595.756428571442
9543.818571428581
9877.639285714298
9853.742142857156
9992.326428571443
9615.680000000008
9683.755000000014
9999.677142857154
9500.849285714297
9269.664285714296
9494.331428571435
10097.307142857155
9856.20214285715
9827.54285714287
9485.692142857157
9610.85000000001
9659.719285714296
9816.963571428581
9510.024285714293
9979.127857142868
9685.370714285722
9678.385000000013
9380.156428571441
9703.30142857144
9634.52857142858
9747.467857142869
9460.681428571439
9687.519285714297
9459.292857142866
10086.802142857154
9876.9342857143
9978.722142857156
9781.260000000007
9944.085714285722
9631.149285714298
9287.823571428587
9627.288571428582
9620.692142857151
9682.82357142858
9975.718571428579
9881.923571428584
9960.72000000001
9918.351428571443
9491.591428571437
9797.937142857156
9615.140714285726
9770.646428571443
9975.949285714301
9586.468571428584
9603.358571428582
9853.548571428579
9900.307142857153
9487.337857142868
9733.85000000001
9160.536428571442
8969.271428571441
8887.317142857153
9122.447857142864
9013.89214285715
8892.702142857157
9090.469285714296
8980.520000000011
9130.260714285721
8839.075000000006
9010.269285714296
9008.105714285723
8826.627857142865
9386.260714285727
8937.789285714296
9100.32142857144
9267.040714285726
9117.171428571437
9209.78142857144
9156.668571428583
9025.715714285721
9215.184285714295
9043.860714285725
9117.510000000011
9216.602857142869
8937.863571428581
9019.12857142858
9057.590000000013
9113.349285714296
8999.669285714299
9437.487142857153
9316.936428571442
9163.849285714294
9015.633571428583
9083.33500000001
9015.499285714297
9196.026428571438
9065.093571428582
9250.111428571441
9166.50142857144
9121.953571428585
9050.074285714296
8984.574285714294
9282.282142857153
9283.927857142871
9262.434285714296
9245.090714285729
9239.163571428586
9276.244285714294
9076.58357142858
9175.088571428581
9159.70500000001
9196.252142857153
9270.232142857154
9265.482857142868
8971.780000000008
9284.405714285724
9262.190714285727
9329.52142857144
9232.249285714295
9215.451428571438
9167.098571428583
9256.905714285725
9329.949285714294
9315.375714285727
9444.328571428585
9272.77000000001
9254.645714285729
9080.41000000001
9283.910714285723
9195.65142857144
9511.22500000001
8971.268571428582
9387.394285714296
9136.986428571438
9358.324285714296
9189.319285714299
9256.977857142867
9022.520000000015
9281.907857142869
9196.577857142864
9154.39857142858
9392.193571428581
9159.707142857154
9293.517142857152
9087.805714285725
9144.36785714287
9395.762142857157
9371.392142857152
9054.504285714296
9291.332857142863
9334.437142857152
9234.65142857144
9223.650000000012
9367.091428571439
9178.262857142867
9483.500714285723
9598.836428571443
9305.275714285726
9150.662142857154
9259.95500000001
9119.885714285727
9001.274285714297
9190.240000000009
9231.23000000001
9337.6542857143
9145.809285714298
9069.67714285715
9410.917142857157
9204.293571428583
9362.082142857156
9199.660000000007
9213.671428571439
9547.460000000008
9206.662857142865
9163.593571428582
9324.212857142866
9131.012142857153
9236.337142857155
9236.20642857144
8643.583571428579
8829.89214285715
8871.747857142866
8900.212142857155
8594.217857142869
8869.32142857144
8621.712857142866
8755.682857142865
8692.057142857155
8778.135714285725
9042.686428571438
9114.167857142867
8778.855714285723
8905.768571428578
8800.472142857154
8786.87714285715
8799.015714285724
9055.420714285729
8858.45714285715
8835.762857142867
8767.783571428581
8748.75714285715
8749.114285714295
8614.14142857144
8574.810714285726
8913.530000000008
8714.363571428581
8940.075714285724
8931.583571428579
8872.81500000001
8990.62857142858
9008.78142857144
8826.552142857154
9030.547142857156
9152.267142857154
8865.674285714294
8877.025000000012
8983.17142857144
8896.66214285715
8962.56642857144
8673.25642857144
8936.740000000009
8958.262142857155
8884.575714285724
9054.860714285727
8877.04714285715
9047.060714285724
8981.659285714293
9037.448571428582
9030.267857142868
9208.394285714297
8893.525714285723
9106.800000000012
8896.226428571437
8759.03000000001
8927.310000000009
8966.19500000001
8799.273571428579
8785.745000000008
9034.750714285723
8974.146428571437
8998.88642857144
9247.090000000013
8999.552857142864
9029.32857142858
9027.705000000013
9120.262857142867
8933.942142857155
9023.824285714296
9122.822857142866
8955.237142857155
9190.535714285726
9029.787857142868
8853.993571428578
9007.035000000013
8958.70285714287
9008.490714285726
9059.551428571442
8953.165714285726
8870.23142857144
8899.145000000011
9113.950714285724
8778.409285714293
9171.348571428583
9124.570714285725
9303.509285714299
8793.030714285724
8698.93000000001
9002.49642857144
9285.95214285715
8996.900714285724
8988.42785714287
9010.667142857155
9054.95357142858
8987.60000000001
9234.124285714299
8894.740000000009
9075.969285714293
9241.735000000011
8842.442142857153
9194.365714285723
8981.348571428583
9171.18000000001
8985.169285714293
9121.485000000008
9251.346428571442
9125.276428571437
9084.843571428584
9048.563571428584
9170.315714285725
9113.479285714293
8790.300000000012
9006.075000000012
9012.357142857156
8846.023571428583
9032.037857142866
9030.515000000012
8790.272142857151
8966.16642857144
9401.36928571429
8506.90857142858
8657.644285714294
8673.167857142864
8466.500714285723
8542.867857142866
8427.530000000008
8747.45500000001
8558.44714285715
8683.378571428579
8543.057857142867
8561.215000000011
8601.647857142867
8633.242142857149
8667.002857142865
8727.615000000007
8631.632857142864
8799.71357142858
8580.153571428578
8593.929285714292
8700.157857142865
8607.378571428582
8729.225000000008
8572.916428571438
8600.585000000008
8662.194285714295
8578.214285714292
8638.815714285725
8510.829285714295
8578.866428571435
8562.017142857152
8745.509285714294
8550.847857142866
8672.952857142865
8632.475000000011
8793.936428571438
8681.63357142858
8652.235000000006
8696.218571428579
8589.239285714295
8647.324285714292
8901.205000000013
8832.752142857154
8714.876428571437
8777.675714285722
8508.307142857151
8731.598571428578
8521.865714285721
8640.503571428579
8678.984285714294
8713.284285714295
8817.307142857153
8550.626428571435
8618.623571428581
8775.329285714299
8902.259285714294
8734.564285714294
8669.483571428582
8663.584285714294
8847.222857142866
8766.627142857153
8860.511428571439
8747.397857142869
8890.27142857144
8998.102857142867
8775.693571428583
8664.331428571437
8881.795000000011
8902.53142857144
8846.483571428578
8916.125714285725
8727.09571428572
8955.083571428582
8679.134285714292
8749.475714285723
8917.397142857155
8857.718571428577
8636.542142857152
8838.761428571439
8685.004285714294
8781.017142857154
8941.230714285726
8790.55857142858
8792.049285714298
8941.63000000001
8789.57714285715
8825.424285714293
8895.230714285726
8885.761428571439
8807.185714285724
8945.831428571439
8865.897142857151
9033.620714285722
8808.272142857155
8903.829285714297
8805.330714285725
8929.11857142858
8732.329285714297
8613.340000000011
8857.254285714298
8820.352142857151
8846.147857142867
8964.211428571436
8730.286428571437
8755.594285714293
8862.654285714296
8797.687142857158
8656.488571428581
8864.836428571438
8814.791428571441
8835.372142857153
8805.457142857154
8834.889285714295
8647.965714285721
8854.340000000011
9063.302857142868
8943.465714285721
8765.095000000008
8889.650000000009
9020.83785714287
8859.33285714287
8668.877857142868
8588.782142857151
8602.47000000001
8561.232857142864
8579.876428571439
8266.262857142863
8621.426428571436
8499.387857142867
8404.621428571434
8479.21571428572
8504.14071428572
8368.894285714294
8510.80571428572
8269.350714285722
8405.755000000008
8608.282857142864
8428.16214285715
8505.44142857144
8519.939285714292
8436.509285714292
8457.695714285723
8458.462857142866
8373.162857142865
8555.167857142867
8404.82571428572
8285.860000000004
8460.070714285723
8392.47071428572
8355.790714285724
8649.875714285725
8563.727142857151
8539.83000000001
8326.233571428576
8375.22714285715
8478.288571428579
8582.772857142867
8566.012857142865
8625.905000000006
8598.310000000009
8613.444285714295
8564.057142857151
8416.700000000006
8545.752142857147
8629.042142857152
8643.083571428582
8725.871428571436
8539.465714285721
8502.46928571429
8496.505000000008
8511.377142857153
8673.56642857144
8478.38214285715
8704.824285714296
8627.550000000008
8654.63642857144
8470.902142857147
8418.22428571429
8750.44000000001
8442.730000000007
8516.842142857151
8555.506428571436
8788.648571428579
8513.497142857152
8635.66214285715
8604.945000000005
8571.686428571438
8579.042857142866
8485.894285714294
8515.20500000001
8879.593571428584
8665.748571428583
8719.922857142867
8617.364285714295
8714.557142857153
8595.685000000007
8398.100714285722
8617.745714285724
8664.207857142866
8614.23642857144
8690.00357142858
8616.29357142858
8635.764285714295
8669.525714285726
8662.687857142866
8548.785714285721
8767.85000000001
8633.212142857152
8560.315714285722
8762.83285714287
8566.89071428572
8812.247142857153
8576.390000000009
8731.517857142868
8601.417857142867
8764.336428571438
8535.859285714294
8438.15071428572
8572.452857142865
8857.502142857154
8541.672857142867
8697.643571428582
8849.01214285715
8665.066428571436
8769.073571428578
8589.547857142863
8662.27357142858
8627.00714285715
8682.394285714296
8728.881428571438
8664.952857142865
8762.859285714296
8669.398571428583
8834.269285714296
8586.690714285724
8632.130714285722
8750.367857142866
8560.221428571438
8723.090714285727
8533.862857142865
8588.432142857151
8027.271428571434
8036.998571428577
8196.039285714292
8295.017857142864
8300.506428571436
8176.320714285721
8235.573571428578
8111.96928571429
8233.887142857147
8147.876428571434
8079.127142857149
8228.534285714291
8149.209285714288
8134.1021428571485
8183.287142857148
8204.603571428575
8079.991428571431
8091.524285714289
8051.979285714288
8150.997857142863
8083.84214285715
8128.443571428579
8264.626428571439
8090.3385714285805
8298.69071428572
8254.985714285718
8128.693571428577
8373.920714285723
8284.830714285721
8230.221428571433
8298.464285714292
8200.195000000002
8279.548571428577
8323.147857142865
8320.329285714293
8093.891428571434
8314.08071428572
8231.560000000005
8172.202142857151
8248.669285714292
8104.97928571429
8508.16857142858
8208.24571428572
8427.375000000011
8286.155000000008
8031.24785714286
8218.980000000005
8250.035000000009
8169.971428571434
8150.948571428579
7949.272857142861
8136.652142857149
8043.007857142861
8218.30714285715
8304.414285714292
8208.90571428572
8315.459285714292
8182.3250000000035
8039.992142857147
8200.231428571433
8437.65500000001
8504.627142857153
7992.545000000005
8274.76785714286
8030.096428571434
8250.394285714292
8359.417142857152
8164.221428571434
8406.162142857149
8160.344285714294
8120.390714285721
8241.897142857148
8127.797857142862
8235.121428571436
8229.909285714293
8059.241428571433
8034.9428571428625
8322.832857142863
8213.444285714291
8283.045714285727
8194.972857142866
8273.695000000005
8196.10071428572
8128.771428571432
8260.06071428572
8015.738571428575
8143.042857142864
8065.821428571436
8159.626428571434
8252.897857142863
8204.330000000007
8218.215714285718
8040.100000000001
8261.589285714295
8353.117857142866
8282.187142857152
8134.94571428572
8129.570000000008
8061.8228571428635
8180.36571428572
8073.370714285719
8139.582857142863
8243.049285714293
8269.44714285715
8157.432857142862
8184.071428571434
8038.546428571435
8240.003571428577
8288.877142857149
8162.980000000008
8349.945714285725
7959.590714285718
8190.215000000004
8018.135000000005
8210.808571428575
8184.644285714295
8248.14714285715
8124.095714285718
8307.353571428574
8109.970000000006
