5842.556785714293
6090.3953571428665
5884.772500000011
6162.312857142868
6149.09321428572
5947.3178571428625
6000.192500000006
6026.73821428572
5742.600000000008
6425.448214285722
5844.836785714298
6190.413571428576
5987.0160714285785
6279.73357142858
5928.091071428583
6158.026785714292
6008.591071428581
6219.673571428578
6575.811785714287
6708.752857142858
6501.188571428577
6828.624285714284
6504.9382142857185
6810.738571428579
6931.040357142852
6685.263571428574
6704.874285714291
6805.641071428576
6768.57535714286
6328.1582142857205
6734.392500000007
6085.353571428582
6308.945714285723
6947.692857142858
6837.273214285715
6646.52642857143
6392.675714285722
6447.432857142863
6703.884999999999
6408.68214285715
6379.5410714285745
6443.23321428572
6490.353214285722
6700.626428571431
6603.950357142859
6454.09321428572
6617.779285714293
6593.939285714291
6779.7185714285715
6790.752142857139
7449.470357142842
7450.946785714288
7155.768571428575
6632.436428571431
6687.348214285719
7061.977857142859
7079.615357142853
6967.25642857143
7052.550714285714
7106.535357142857
7169.04428571429
6807.759642857148
7177.493571428563
6581.729642857144
6782.533214285708
6590.269642857145
6535.609642857143
7582.791428571422
6400.8625000000075
7089.704642857141
7044.5296428571455
6872.43357142858
6893.5010714285745
7342.957499999996
7076.846428571427
7283.22714285714
6768.240357142863
6770.236785714289
4686.763571428577
4754.072500000008
4846.746785714291
4966.26214285715
4710.505357142864
4704.271785714294
4756.523928571435
4917.275714285722
5041.949642857152
4574.052500000006
4784.917857142863
4982.724285714294
4845.580000000007
4575.871071428578
4745.903571428579
4907.225714285722
5088.1125000000075
4780.407500000008
4926.096428571438
4637.790714285722
4874.227500000007
4766.630714285723
4897.807500000007
4688.403571428578
4596.422857142864
4814.29964285715
5062.015357142863
4909.612142857151
4982.66964285715
4747.355714285723
5286.161428571437
5773.219285714296
5754.95392857144
5194.741785714294
5447.201785714294
5629.571071428581
5298.411428571437
5299.736071428581
5532.4635714285805
5594.495357142864
5287.348214285722
5546.846071428581
5680.680714285727
5552.63142857144
5451.986071428581
5465.6271428571545
5452.143928571438
5363.210714285721
5162.618928571436
5377.516071428581
5261.049642857154
5373.617142857146
5209.580357142864
5779.539285714297
5423.2539285714365
5540.0478571428675
5358.351428571439
5468.632500000009
5450.713928571438
5548.148928571437
6122.193571428579
5877.121428571433
5891.330357142863
6011.082857142864
6821.92035714286
6157.045357142865
6095.906785714292
6255.783571428576
6158.124285714293
6231.109285714292
5914.049285714295
6087.428928571435
6006.311428571435
6240.861071428575
6007.107142857153
6119.24821428572
5975.835714285721
5948.045714285719
6148.357857142866
6111.534642857152
5995.260357142868
6117.5532142857255
5853.202142857151
5800.568214285723
5962.927500000012
5792.956071428578
5915.638214285723
5976.984642857154
6084.363214285722
6192.353214285724
6172.442857142861
6231.065357142858
5966.807142857149
6461.056071428576
6601.278571428573
6452.2235714285725
6433.761071428572
6410.057499999998
6515.745000000003
6718.030714285718
6129.36571428572
5939.394642857146
6174.938928571437
6608.662142857146
6305.159285714292
6466.446071428576
6577.451428571431
6435.686785714288
6354.897500000001
6198.143214285717
6683.098214285712
6614.752857142862
6401.686428571433
6652.3767857142875
6785.852142857138
6403.802142857147
6172.290357142868
6735.207142857138
6438.290714285719
5949.404642857154
4412.620000000004
4409.17857142858
4265.99071428572
4481.182500000007
4450.450714285721
4094.1825000000063
4243.1582142857205
4417.1467857142925
4298.954642857147
4301.521071428578
4499.376071428577
4484.8346428571485
4621.786428571433
4444.395357142864
4238.478571428579
4339.2371428571505
4241.480357142864
4515.800357142863
4409.847142857149
4532.795357142864
4425.750357142862
4569.452857142863
4482.213928571435
4455.155000000007
4302.524285714294
4489.194642857147
4382.971785714292
4495.082142857149
4475.265357142863
4540.021785714292
5124.286785714293
4923.188928571435
4926.426785714292
4860.28214285715
4674.476428571435
4780.101785714293
4847.452857142867
4883.786785714292
4909.694285714294
4601.985357142863
4771.004285714295
4777.702142857149
4618.331428571436
5244.073928571437
4727.521785714293
4548.321071428579
4588.48214285715
4680.7082142857225
4915.835000000008
5075.6514285714375
4613.9317857142905
4501.255714285723
4456.09821428572
4720.123571428579
4752.270357142866
5051.017500000009
5004.202142857153
4715.602500000007
5042.489285714293
5026.213214285722
5571.341785714295
5715.281071428576
5458.676428571437
5671.647500000008
5466.5492857142945
5565.648214285725
5582.193214285723
5687.941785714296
5481.21535714286
5383.201071428583
5697.434285714296
5821.662142857153
5491.140357142865
5437.428571428582
5500.962142857147
5325.085357142867
5178.673214285723
5157.086428571436
5995.54928571429
5680.155357142865
5470.632142857154
5530.436785714292
5655.808214285719
5407.551428571438
5569.442857142865
5528.363214285723
5474.78107142858
5339.761785714292
5437.83714285715
5678.350714285721
5448.569642857151
5800.6507142857145
5603.458928571437
5795.386785714291
5718.565000000009
5746.373214285721
6054.090000000004
5555.579285714294
5662.416785714295
6038.142857142865
6152.581071428577
5617.946428571437
5975.518214285717
5753.70285714286
5457.022500000006
5764.069285714293
5812.477142857152
6075.874285714295
5671.3835714285815
5704.858571428579
5704.717857142866
5670.328571428575
5787.033214285723
5667.323214285723
5774.513571428579
5854.757142857153
5620.61357142858
5918.632142857149
5587.829285714293
5539.276785714294
4082.994285714291
4153.1307142857195
4004.7928571428615
4125.99178571429
4053.183928571434
4231.473928571433
3876.1271428571486
3976.2392857142913
4162.00321428572
4274.856071428578
3985.596428571433
4335.745714285719
3973.3392857142903
4118.573571428577
3885.867857142863
4293.126071428576
4232.504642857149
4234.502142857148
4260.190000000005
4197.328571428577
4191.834642857149
3954.6685714285754
4160.293928571435
4178.554285714292
4017.4000000000055
4094.4578571428624
4109.609642857149
4267.081428571434
4210.436428571434
4080.432500000006
4273.136428571433
4406.745000000005
4338.97321428572
4612.613928571437
4484.680000000008
4111.992500000006
4421.427857142861
4181.843571428577
4386.106785714291
4563.290000000008
4572.015357142863
4309.1017857142915
4474.561071428578
4109.544285714291
4400.703571428577
4462.443214285721
4418.728571428578
4372.752500000008
4679.253571428579
4494.392142857152
4238.117500000005
4551.4321428571475
4351.714285714292
4448.872500000006
4443.58464285715
4402.758214285722
4701.8514285714355
4432.412500000007
4456.862500000006
4400.141785714293
4912.145357142867
5233.455714285724
5047.017500000009
4846.461428571437
4959.475714285721
4974.758571428579
4856.600714285722
5017.1696428571495
5338.544642857151
4779.137500000007
4906.348214285724
5153.442142857152
4861.66714285715
4749.545000000007
5151.013571428578
5014.630000000007
5135.23464285715
4992.995357142865
5300.857857142866
5099.750357142862
4812.546785714293
5279.895357142867
5071.781428571436
5211.43857142858
4957.405357142865
4926.533928571436
5174.931428571435
5168.010357142864
4892.95464285715
5017.147142857153
5452.239642857152
4922.788571428582
5182.460714285721
5077.312857142863
5562.721071428578
5428.855000000008
5423.35857142858
5347.3839285714375
5281.771785714295
5051.957500000009
5494.452857142867
5058.318928571437
5172.4025000000065
5064.831428571435
5131.755000000009
5280.944642857152
5492.473214285722
5152.063571428576
5012.699642857151
5180.3950000000095
5506.606785714296
5088.260714285723
4910.6060714285795
5273.0821428571535
5349.475000000009
5420.0889285714375
5177.595714285722
5161.837500000008
5322.543928571438
5492.061785714293
3719.2307142857194
3871.017857142862
3832.3325000000045
3975.5871428571472
3867.8125000000036
3831.244642857147
3751.4625000000055
3906.1892857142893
3824.6275000000032
3803.5785714285767
3799.8421428571482
3899.6050000000046
3747.7435714285753
3795.4339285714314
3891.107500000005
3947.3260714285757
3956.5203571428615
3932.845714285719
3708.480714285718
3968.0700000000056
3911.0189285714328
3859.2589285714334
4044.4446428571487
3847.9557142857198
3890.8503571428632
3824.588571428576
3722.242857142862
3938.286785714291
3744.487500000004
4041.346785714292
4122.59571428572
3945.8189285714334
4173.81071428572
3969.676428571434
4038.692857142862
4287.30571428572
4003.0960714285757
4009.3803571428616
4090.0157142857192
4345.912857142864
4233.460714285721
4222.164285714293
4102.465000000006
4234.30071428572
4084.120357142862
4148.58821428572
4107.387142857149
4137.202142857148
4009.526071428577
4032.5746428571474
4148.172142857149
4155.724285714291
3841.0678571428616
3995.4421428571477
4051.4267857142904
4125.352500000007
4088.1910714285764
3954.68214285715
4259.201785714291
3863.326428571432
4372.010000000007
4492.428928571436
4753.422142857148
4579.21464285715
4497.635714285722
4283.970000000007
4666.675000000006
4210.803571428579
4421.297142857149
4366.485357142862
4559.093928571437
4324.594642857151
4587.435714285722
4425.713928571435
4517.670714285721
4524.284642857147
4584.927500000006
4333.784285714291
4400.689285714293
4652.132857142863
4295.931428571434
4407.023214285722
4516.416071428578
4487.05321428572
4505.509285714291
4440.262142857149
4525.535000000007
4463.696785714291
4293.829285714291
4272.187857142862
4781.306785714291
4614.1925000000065
4985.220000000008
4547.655714285723
4852.573928571435
4606.274642857149
4728.718214285723
4561.792857142866
4447.551428571436
4724.866785714294
4615.9532142857215
4732.226785714292
4457.5096428571505
4616.09607142858
5014.0496428571505
4716.971428571435
4578.717857142864
4409.825714285721
4724.856428571436
4724.311785714293
4637.656785714293
4948.371785714293
4762.5171428571475
4361.069642857149
4855.8800000000065
4729.577500000008
4704.0717857142945
4748.828214285721
4883.291785714294
4857.401785714297
3660.162500000003
3571.902500000004
3677.7303571428606
3820.3367857142907
3705.950357142862
3614.7257142857197
3742.045714285718
3673.903214285718
3584.385714285718
3769.361428571432
3730.7717857142898
3725.247857142862
3573.1971428571474
3609.3035714285766
3637.5842857142898
3820.513214285719
3597.425714285719
3710.4025000000047
3825.147500000004
3717.8175000000056
3604.072142857148
3718.82821428572
3658.9178571428615
3639.4732142857188
3822.2428571428604
3618.651785714291
3706.4678571428617
3550.22678571429
3730.5707142857186
3777.4225000000056
3834.3460714285766
3934.1353571428617
3795.4878571428626
3995.2371428571482
3908.0439285714333
3891.9532142857197
3757.1996428571483
3839.7732142857203
3848.0325000000053
3734.796785714291
3833.712500000005
3808.10178571429
3884.1628571428632
3928.4910714285775
3973.843214285719
3915.0517857142913
3758.6503571428616
3771.816428571434
3713.8717857142906
3659.7228571428614
3761.712142857146
3649.193571428577
3885.9475000000043
3696.3775000000032
3867.591785714291
3593.343928571433
3740.884642857148
3775.9546428571475
3936.0660714285773
3787.50071428572
4279.359285714293
3996.580000000006
3953.41678571429
4093.7289285714337
4052.4135714285762
3939.9703571428618
3955.5146428571475
3963.3839285714325
3967.156428571434
4139.447500000006
4098.001428571433
4259.723928571436
4244.293571428579
4013.4228571428644
3938.2096428571494
4150.441428571435
4060.225000000006
3886.706428571433
4149.428571428577
4107.6878571428615
4111.251785714291
4096.713928571433
4055.8767857142907
4236.036785714292
3955.662142857148
3942.681785714292
4082.9542857142906
4245.327500000007
4238.0567857142905
3949.1682142857203
4231.052500000006
4416.037142857151
4276.854642857148
4189.412142857146
4396.380714285721
4100.4150000000045
4051.8946428571476
4330.3400000000065
4294.917142857148
4097.52214285715
4181.946071428577
4139.377500000008
4375.7439285714345
4222.943571428578
4288.48321428572
4351.918571428577
4283.651428571436
4274.785357142864
4206.040000000006
4355.668571428577
4216.573928571434
4292.645357142865
4076.5457142857185
4167.505357142863
4338.243571428577
4388.375000000006
3997.900000000005
4377.393928571436
4245.257500000008
4113.2546428571495
3450.725714285719
3507.263214285718
3514.167857142861
3521.3860714285743
3429.483214285718
3511.4292857142905
3460.2825000000043
3488.023928571433
3475.7496428571467
3545.721428571432
3611.8625000000043
3557.961428571433
3578.5382142857184
3555.4735714285766
3535.2575000000033
3450.023928571432
3673.055357142861
3505.0814285714337
3551.5278571428603
3616.780000000004
3527.19428571429
3526.795000000004
3416.9521428571466
3555.7882142857193
3575.0185714285763
3558.957857142862
3627.807500000005
3587.182857142862
3639.089285714291
3443.3650000000057
3624.718571428577
3749.772142857149
3507.836071428576
3720.2664285714322
3570.23678571429
3765.1857142857193
3583.9742857142887
3627.8439285714326
3704.448571428575
3529.8207142857186
3601.367142857147
3602.863214285719
3569.8785714285755
3749.6728571428634
3670.429285714291
3597.9896428571474
3717.850000000005
3515.2421428571474
3586.21178571429
3578.243214285719
3582.508571428577
3630.46571428572
3648.4178571428624
3561.8135714285754
3510.5782142857192
3693.182857142861
3666.9392857142893
3674.8628571428612
3819.2489285714337
3605.0739285714335
3752.7617857142905
3785.2857142857183
3672.6150000000052
3895.0667857142903
3706.0214285714333
3744.415357142862
3602.397500000004
3676.6717857142903
3676.8239285714326
3895.6035714285754
3718.9757142857193
3691.558214285719
3704.153571428577
3749.2907142857184
3933.2557142857195
3773.334285714291
3762.818571428576
3553.0900000000042
3817.6246428571476
3682.2100000000037
3714.3185714285755
3724.156071428577
3885.314642857148
4021.1421428571475
3620.2492857142893
3754.222857142863
3775.53928571429
3881.005357142861
3686.5707142857195
3670.7360714285755
3916.7375000000043
3783.917857142861
3883.6303571428625
3812.836785714291
3757.828571428575
3709.2878571428614
3821.782500000004
3749.6825000000053
3840.6178571428604
3717.5442857142907
3805.356071428575
3861.3200000000047
3879.216071428576
3783.2907142857184
3803.786071428578
4014.4253571428612
3944.053571428576
4017.612857142864
3760.6317857142903
3829.8707142857193
3817.000714285719
3780.464285714291
3889.5564285714345
4017.8117857142893
3916.46321428572
3962.3789285714333
3846.0814285714337
3821.3328571428615
3932.7775000000047
3968.9360714285763
3456.3900000000044
3451.774642857146
3443.433571428575
3493.77678571429
3562.1289285714315
3564.29928571429
3440.895714285719
3513.2903571428615
3461.919285714289
3558.5489285714343
3620.96178571429
3401.280000000004
3476.431071428576
3572.374642857147
3485.055357142862
3431.6589285714326
3483.7675000000045
3599.774285714289
3434.1867857142893
3395.740714285718
3386.758928571431
3478.835000000004
3386.412857142862
3496.172142857147
3523.8882142857187
3543.680357142861
3464.713571428575
3465.113928571433
3547.7357142857186
3530.816071428577
3616.83428571429
3635.828571428578
3776.8735714285763
3498.064285714291
3478.9914285714326
3700.655000000003
3579.3707142857174
3645.124642857147
3565.9067857142904
3417.670714285718
3709.3335714285754
3447.1314285714325
3593.420000000005
3581.552142857147
3648.458928571434
3656.3103571428605
3802.52928571429
3576.8032142857187
3618.647142857148
3428.3928571428614
3552.024285714289
3622.8546428571467
3701.2614285714335
3503.372142857148
3670.60571428572
3552.4510714285757
3600.7235714285757
3630.064642857148
3597.5464285714334
3656.9289285714335
3798.5360714285775
3850.3625000000056
3808.7132142857195
3727.4817857142907
3761.8642857142913
3760.9185714285763
3746.750714285719
3892.465000000003
3746.645714285718
3870.1717857142926
3734.6614285714327
3612.062142857149
3982.648214285721
3678.233214285719
3725.681071428577
3869.196785714291
3837.3060714285757
3789.854642857149
3746.5260714285764
3634.638214285719
3770.6835714285776
3805.2407142857214
3872.506071428577
3714.682142857148
3885.4257142857196
3768.8392857142903
3934.928928571434
3905.5896428571477
3679.985000000004
3754.267142857148
3948.76071428572
4009.596428571434
3784.5050000000056
3722.6953571428626
3988.5507142857205
4077.83571428572
3835.163571428578
3662.9892857142904
3974.555357142864
3917.573571428576
3726.44571428572
3964.491785714291
3849.002857142863
3792.912500000005
4021.5614285714337
3869.8446428571483
3915.0482142857195
3833.0842857142916
3790.8142857142916
3826.7628571428636
3946.060357142863
3951.249642857149
3903.7521428571513
3730.5771428571484
3861.9564285714346
3905.497500000005
3757.214285714291
3708.9560714285767
3728.028928571434
3924.5121428571497
